,hash,default
356,4a4ca3946510a5f6d888d48d185d3b5d3532d03c,0.00022101958225272139
357,0dfbc057a58f4992843b78847115225019e9d573,0.00022101958225272139
358,c2313555d7d202e732872e9a55d717d368004aa1,0.00022101958225272139
359,a64510672cfe7a6cc67a04b8f3bf1d47a938c353,0.00022101958225272139
360,5d24993c2def9e3a368e29ee64a0d29f110d1657,0.00022101958225272139
361,360ba0572483457837992d711a0a00580741fc88,0.00022101958225272139
362,5da4a8e1835a11d5a03b715e9c0afe3bb96c883b,0.00022101958225272139
363,2884e617b2d93010707525071c4308c3356fb8cc,0.00022101958225272139
364,8fee756d8c9d2f5fe211fd9feb999c0da8a89821,0.00022101958225272139
365,b88b2c0c19851810d4ee07f03a7734b6e19dbdaa,0.00022101958225272139
366,ab24dc6130d834fda0744c193f002b3a5f671a90,0.00022101958225272139
367,e0ffe3572b37190d9da5b1d07057e4e038bd3197,0.00022101958225272139
368,950c6340164ef502c032d11f50130e4bd270c875,0.00022101958225272139
369,097888c917d75fa85788ce7b4edaa98b2bdc6ad1,0.00022101958225272139
370,1713503b4117550152ca47feee651e67275f3557,0.00022101958225272139
371,269f2f2d30a2c6ef3c435386aa392b5b1715c662,0.00022101958225272139
372,a0f9f503f2dbc9492e7cc20b52623993ced6214a,0.00022101958225272139
373,f09166e85cea7c1639fbb1054171699394ecb62d,0.00022101958225272139
374,94b347e867759325d8586ad3d1c3e01c590d83c1,0.00022101958225272139
375,c0628451db9c87ff0b11f07e68e3d30a954f1ada,0.00022101958225272139
376,98dddf908dcdae90930e09c40bc92135bd4407eb,0.00022101958225272139
377,918ed48eeffaf26b6ebc0d9a1296d756a349bc7d,0.00022101958225272139
378,520b7d12256fcfcb6a2b3791f8d1bd3794302af6,0.00022101958225272139
379,7571d4ad2ca1be26a76c153431c937dbe24490bc,0.00022101958225272139
380,e38a64fd8d78d838f950db685a16337aa78f9940,0.00022101958225272139
381,44f8f9d6a73920eeb04ca577267b68b90cef6e3f,0.00022101958225272139
382,ba77419b101535e8ec14192c35b924b32b6a31bc,0.00022101958225272139
383,24a470494ebf452931ae9b7bf94689dfcca1fff0,0.00022101958225272139
384,30cc38701d010d1cc053ddb9856b2d522c33c0f3,0.00022101958225272139
385,d4ba8edb36eb8f272274d835294533eb00b0e57a,0.00022101958225272139
386,af4b110273346e5969fba04365bc477747529fe2,0.00022101958225272139
387,b66d03dfc4958d159c5dc3ddc9075f8bcc47f9c5,0.00022101958225272139
388,4635c9966f9f9a1bbb775fafc4096fddee8160dd,0.00022101958225272139
389,220ae326b8cc407f3e4fa3c5d243c71a84749605,0.00022101958225272139
390,8d161acfdcaaa5f09efa7c2f675e74631da6b293,0.00022101958225272139
391,f4aadabcc0e1968f3b309642af52ef11ae77ca01,0.00022101958225272139
392,c2b9d20cd6a8d28785972bd883f11d1a7fc3a8fa,0.00022101958225272139
393,8988d371ba3652daf991169750e48b01aa16240c,0.00022101958225272139
394,f1f8455865786829edb1191dcaa8b9a46c036106,0.00022101958225272139
395,68b06ce36f7d9201481b73c150e2ccb3b5aa9540,0.00022101958225272139
396,d0a457f2d16b64373e689c78d53f835844d5b432,0.00022101958225272139
397,1e4c12dcacca05adc999c8f74608c002f1c2896e,0.00022101958225272139
398,76930e7d0c22e227c9ff9249a90a6254c5a6b547,0.00022101958225272139
399,c924809ce02135db2349187ca94e5a985840bb96,0.00022101958225272139
400,ada944199d09c0e64dbd9282e31ec7e766d847f4,0.00022101958225272139
401,d3cffdc67589a8189e5aa490a21bae4228fb3d96,0.00022101958225272139
402,c1e3b726c0ea767e38b5cec3966c5b434e62f215,0.00022101958225272139
403,33dc7bea24f1ab6c47047b49521e732caeb485d5,0.00022101958225272139
404,c310f75c59fb5cfa2fcb58922db5cc78a304d447,0.00022101958225272139
405,03692a740083a7ab54cd09a7c564cd1bbbe5c067,0.00022101958225272139
406,e1f168276986395fbd6fe3e6305ae82d88b81a12,0.00022101958225272139
407,e481e39350847af034bbab8e1237ef0085714886,0.00022101958225272139
408,4ec84c5ee225e43ca27930944f74ccc04df39115,0.00022101958225272139
409,8b6717eda19732e93d5d0802f68005b585e7c6b3,0.00022101958225272139
410,266a6cfdf47b7065ac2c0ebc660488cdb596cdcb,0.00022101958225272139
411,4950fd10e678faea859fc8d8bd5d7ea9df2007b1,0.00022101958225272139
412,92bf2f6d81252f97a7acc69fcc016636b29d1277,0.00022101958225272139
413,e538e11d2b0acd93f5ce74fb3c6a0e25a4aa3ef8,0.00022101958225272139
414,b1862a3006a354be01b860a1a23f100e6401dd1e,0.00022101958225272139
415,0b311f4f6c5208946f72d022a97c818c58178b52,0.00022101958225272139
416,45840adcf20eabc665d2fc17f28bf93e75bdf20a,0.00022101958225272139
417,1de46fe2feee9d3c500a83331ac9b75af5aef947,0.00022101958225272139
418,643bc75dc8537de3722de745752a1eaa065cf4bd,0.00022101958225272139
419,90bcdead2c29f535f4140782610dde10ddd38592,0.00022101958225272139
420,7a505741392ee24cb85ee096eec3b3e4a624ac15,0.00022101958225272139
421,953757c691b0ffa5c4e0e0f58fd40de6ae983d52,0.00022101958225272139
422,a3c09377e80a37deedc486ec30a7e852b7a8e564,0.00022101958225272139
423,905075211bb0bae80cb7f837419180f25a253dd5,0.00022101958225272139
424,b01a4732cedf8ffe6def3a877e22dacacc796bd5,0.00022101958225272139
425,4d290795d4e8c60053eb789acf173159dc4c1575,0.00022101958225272139
426,bffb00600e686d7d321d5b7529390201382c41b7,0.00022101958225272139
427,fb5aa9dbadfb216ee75e76ca3c7e3bae204eaa20,0.00022101958225272139
428,695eb87f10af2d012937492d4943b59b57cdbfaf,0.00022101958225272139
429,b6f8b211d79327948d2c6972a62e0700975d613b,0.00022101958225272139
430,26f8b11b6e5529789d8e8f6c677ac02432d84f59,0.00022101958225272139
431,91d9bbebc159ada6cccd0e1fcec1926e26b19c6f,0.00022101958225272139
432,9e26d1d2be7a961a16f8fa9ff7820c33b25415e2,0.00022101958225272139
433,78a58c3d5b9b5fb5d7def57bc5b026e539744910,0.00022101958225272139
434,ba596df4cc23445a117c3785239a75a3cab6b2f2,0.00022101958225272139
435,cfb6a4d88d88307d507a86d1d70cd7d84c611406,0.00022101958225272139
436,f1e479659566ab798bec511c97d32b0ab8b645c9,0.00022101958225272139
437,779613108f2d7a138bf20c8e6c82d9f98e2cde74,0.00022101958225272139
438,fd1b878b62469cc9cdcb80e66bdec9d2949d8133,0.00022101958225272139
439,7a42940e610b77cee2f98eb88aed5e66ef6d8c2a,0.00022101958225272139
440,8e956b4f613d1a7332f0a07f53afe0855ca59f83,0.00022101958225272139
441,eff302e5e8678fa17fb3d8156d49eb585b0876d9,0.00022101958225272139
442,e3722cea8adb7b66084a7edbc6afb978c5521c16,0.00022101958225272139
443,1d2eb4b33d115b88681a3225172a5bf8629c6211,0.00022101958225272139
444,30114c3b34feef351143fd4676839eaab93af931,0.00022101958225272139
445,e4feb7027e397925d220a10dd58b581b87ca1fec,0.00022101958225272139
446,de3fcf1473c7a13da1f8f643f6bf33c0c306f73d,0.00022101958225272139
447,995ea11dc9fcf746f52c0e942cd1cf1b3a5c1a03,0.00022101958225272139
448,23d0c17dec171c2d7c21bb40be773aa809ea2685,0.00022101958225272139
449,1342aaa49d9544029f1ff1e56b404adfa1bef468,0.00022101958225272139
450,74e135b261e4613963cc50ddb97ac2edbd5936ba,0.00022101958225272139
451,812b696bc47cf1fc71719758aba43e4be4f6a512,0.00022101958225272139
452,c9f9081fd7156e351f7a30d8e3b75968cc5503c4,0.00022101958225272139
453,ebe111e30186fe24473b854db789172c11c67d4c,0.00022101958225272139
454,3fc052fc6e64c6306974d4606551cc9b4711039f,0.00022101958225272139
455,8e038f4a930c0c899e599ee58a56391e026a608f,0.00022101958225272139
456,b6391657bcbaebf9b917ae2f4472ba9c8e872cba,0.00022101958225272139
457,c4693fe6f291ff142f6729ba1d3d6baa1b968b38,0.00022101958225272139
458,d7a75e8e8fefc433cf6e5305807d5f3180954273,0.00022101958225272139
459,d714c8244011a01dfb6f6f453da132a9b10fd935,0.00022101958225272139
460,5b63f260933672b7182daf4fb15ffcd15bae68bf,0.00022101958225272139
461,bac54ecb0b815eea2e8116d21aa96e1387793468,0.00022101958225272139
462,80354c5fd729ef3bbcbfc41a661fd0cfb0f4a107,0.00022101958225272139
463,b2f29f2751a8c9fcd83bb106d5e020d1901377d6,0.00022101958225272139
464,dc3fe03617103814d56941b74f4ebbf9b33cf3b2,0.00022101958225272139
465,3095b43db1831d876915bb581078e8d11c9febfb,0.00022101958225272139
466,811f9eea3b105919846760a6eca4edd22cc11c1d,0.00022101958225272139
467,f7bc512184a1de3992b0d154e6244a7a0d9a574f,0.00022101958225272139
468,e0af5e076a1bb8f378b73ed622240170d06a16fd,0.00022101958225272139
469,b34df2990805634bed20d41b8e314cd0a796bffe,0.00022101958225272139
470,11cba18268c04d43a56cca3635e49fce1e3a759e,0.00022101958225272139
471,ab12dc87f4717fc0fdeca314cd32cd5924928595,0.00022101958225272139
472,e3f288ed51e292af99368eae2d5725772666d923,0.00022101958225272139
473,557ed6af978a2816b1c7c0e785c5cae6b7c92504,0.00022101958225272139
474,e393b066cbf09d982c44063e051341dd061a1b82,0.00022101958225272139
475,3b39031332a5581ed7b95ea41f66c5f8149cfbbe,0.00022101958225272139
476,08d7e1163a70224b448469e072981b7347ed179d,0.00022101958225272139
477,85df388d344f4ebd70921dca0bc723770e05a37b,0.00022101958225272139
478,073b9b9435b1bcabc0d7641fd7c9d9f5333a578e,0.00022101958225272139
479,cd50d88237a95eed03536b18eb1faf60885233ee,0.00022101958225272139
480,2e5502ecaab235d9a1b5e4ae341a86714f981355,0.00022101958225272139
481,098a3b417dbb3c620e423e29f194585b68882d5e,0.00022101958225272139
482,1c9bd177c44fa9c4914b3e8d6be7aee62a0f601f,0.00022101958225272139
483,ce82028409c1147a6df62d8f7437e0a9262ee2b7,0.00022101958225272139
484,caa27a907ed9dc65ace7c1a14954ae6b75b086d8,0.00022101958225272139
485,f5f845b7bd0b737740e419826698ab4a9e61564d,0.00022101958225272139
486,9c28deb7d838b6e0c171d54bb6a2a8e5498c9a5c,0.00022101958225272139
487,7d0430be0712f0a02102c8637da7741eb3b948bb,0.00022101958225272139
488,a31071b0b4c8a6f5cb5999b6e04f5ba6057fd546,0.00022101958225272139
489,7f6895cd7eaf814d99ca7438857b17d95a21a2a0,0.00022101958225272139
490,43c73d4871e78a857470b799e9f481b78e9b1d1d,0.00022101958225272139
491,504fd7b2eedb90dd3aa0b326ac8c3120118b5f2d,0.00022101958225272139
492,eb66994093be5b57324580cf389b0ec1b41e9e1f,0.00022101958225272139
493,8bb6d8245e813d6ee026ac90310d19f3d10edf5d,0.00022101958225272139
494,a481a044c8cbd679ca736341056314ffd71d54a4,0.00022101958225272139
495,717df4e93234a1a290aa1b472b5c1c4e600009cd,0.00022101958225272139
496,610433b03ef720c8bec7dbf7573a6abe4f913031,0.00022101958225272139
497,1b8b46b3f2f68f5be8e52e798eb91c2ac5952745,0.00022101958225272139
498,31647f1b3e56c2f2a471cd2c3a583311534173f8,0.00022101958225272139
499,d4f7d9e215773e979eb43a1e5a3cbb51f96bd09d,0.00022101958225272139
500,555b3d8e10745bed72e25e70465ac447009fa8d2,0.00022101958225272139
501,72a8368962fd1365d480a88a1c84a1aae243dd6a,0.00022101958225272139
502,0f63c5ef0e9789fd18a676a750c43d3d69211324,0.00022101958225272139
503,c4ae3ce646c4dd9a12669b379a40287e3c5955bd,0.00022101958225272139
504,444f696f69c98208aab00ecbcec7dfd1689da9fb,0.00022101958225272139
505,da887a666ad975ece7fb7465005aa99c0ddef8d2,0.00022101958225272139
506,10eeabee267e17c042bd1ff991823b16c85ed563,0.00022101958225272139
507,5363cfa7d07641e84fbb5f21a217018c9b55b2fa,0.00022101958225272139
508,73fe877ff967f279d470b81ad447b9f3056c1335,0.00022101958225272139
509,3dbf5ce5fdbc996e8abb6929a219689cf8c18e69,0.00022101958225272139
510,2facd1966c379d20a9b15a62a054ee77f74613bb,0.00022101958225272139
511,fde2e536a1c1a1ba90727958f0b6da34fa53db1f,0.00022101958225272139
512,49e026df832a691638786774708c8ccece6e41c1,0.00022101958225272139
513,e4c78e3c0c06576be6cb12354730018b765c627a,0.00022101958225272139
514,09d5b2f8ad8a04eed93b6bc4789c4595bd33c2f2,0.00022101958225272139
515,a190258d4e90f2a17a9469e5dd9fb5f4b045aa90,0.00022101958225272139
516,d0f19a2d633b12119909b7c9205a8c8932ebbd51,0.00022101958225272139
517,e745a19cb0ea9af0fd252a4625ec793130f87414,0.00022101958225272139
518,662f973ba58563b268d009e67806aa1150ca1cb2,0.00022101958225272139
519,9054ae60ee6989743f3cebfd7faf4f38c0e24756,0.00022101958225272139
520,5c7002926ec8ad12785b36024f9da80b7017ad1c,0.00022101958225272139
521,bf4ac1f81defc727165da4ae5bfea198c75e82f7,0.00022101958225272139
522,59a2c17a7851b4cd88d2631654d5fe5d50f0ba11,0.00022101958225272139
523,2908338b19c26c043eab61c2af7bdff96b02b1bc,0.00022101958225272139
524,af8e67c4fd368bae710b01f32611b10dfab02b61,0.00022101958225272139
525,da54e54cb7dac1c745bc2378769d192eb0dded5b,0.00022101958225272139
526,9c63473c30b773dcab7adf699e1bd5dfcbb46e9b,0.00022101958225272139
527,cafda248a5856a6424324929c1708ea8048d89d6,0.00022101958225272139
528,a56fe3b1b3fd358329736dee1edb0ad24eadfce6,0.00022101958225272139
529,09416c2934a5f592970e1d97c0298924eed009f6,0.00022101958225272139
530,efaf210f7128f32e6d3d193f79ccc6b43ff8c006,0.00022101958225272139
531,54232c06e1bc9c2ffdea8a3c2f74dd1f6b064878,0.00022101958225272139
532,f10da39336097fca740dd1c407939eb9c6c4ca3e,0.00022101958225272139
533,72be9ca10b5391fc036c4cd61830e168712b51ea,0.00022101958225272139
534,b91f3c00ee113596acd3e508a593187258291f61,0.00022101958225272139
535,33273e4ae770cac1ee0cb304ad5a0056bb59ad56,0.00022101958225272139
536,bec2b07db5c999721d2d2c10334f3afe78aaadd9,0.00022101958225272139
537,bb54de4905b2ff127fc8b907a5c284e0cf9f8d65,0.00022101958225272139
538,2fc0786c175d9dba4526caa425224792d556d116,0.00022101958225272139
539,38ca158ad2c8d07bec2d844686eb993e1ba03f38,0.00022101958225272139
540,d3653bc6be7a655c2322b2d95f6209626e438171,0.00022101958225272139
541,3f04a32ffab73d218ac48f061b7b0d3112b3451c,0.00022101958225272139
542,e5875457faf3202c3530f33387341529a2715a7d,0.00022101958225272139
543,04b58d3ffbd2c8d30c36ae6ed6366f1069136c43,0.00022101958225272139
544,223ccea5ca2323ea011138a0aeecfe1bf2ce63b4,0.00022101958225272139
545,bfc7e4347f9b999712768ef7ca8bb3cd0e17dc63,0.00022101958225272139
546,e2f946aca446d3690e154e191fd22d7002341e57,0.00022101958225272139
547,6a9db2e5941bd0b7552103409141d7b5ee9f0d58,0.00022101958225272139
548,d9dee6a6b95c3fea8747e591ef1f44f36445f70c,0.00022101958225272139
549,8e1ca2754ca5bb4fc9613b2c2f8b7ee1db0019e9,0.00022101958225272139
550,c90cb814567b4f798e884b773fe96e42d8aa63de,0.00022101958225272139
551,af51d6615c37f43b6d842b72a4b02dc14e024f3e,0.00022101958225272139
552,11141c45c21c85eea0ff1bd4054e314163b448d6,0.00022101958225272139
553,8ef114b9c98ca5a04b67fb072ff4a0f5a06de894,0.00022101958225272139
554,6d47dd75103b1cf90403877c091c1b6b1800c3ff,0.00022101958225272139
555,fd996225c5f712e7fc4e301c6e698a8a10854dd9,0.00022101958225272139
556,11a8f8d7dba0eb7b0bc31f74bec659e2e497abfd,0.00022101958225272139
557,2863c52c9d8e28cd33973e97be492e30c6e1e1eb,0.00022101958225272139
558,872373b030eb6c181ab7f29c0928ccd8b0f74528,0.00022101958225272139
559,7a4e602a1f9e39ec3662e21a12c35c6df0cf9295,0.00022101958225272139
560,b74ee9ff8f0c3be41dfbd1bd5a10f54e67c40f39,0.00022101958225272139
561,f42b5a01c8e82dee90d08fd470a16b2fe957fa14,0.00022101958225272139
562,b969f8c9a2178bec235d6c47db3e7cd68c5d39c1,0.00022101958225272139
563,9772bea95f3d079c2b59107ddd9731602b5edde0,0.00022101958225272139
564,c922e983b4048a8710871c9394cc5ad6c4a8be2c,0.00022101958225272139
565,5de64de6dbdf89b1bd8828c59393c4239364755a,0.00022101958225272139
566,11c2c1e4fcd131154d7aaf8bf25bd779bf67ce35,0.00022101958225272139
567,48808e1a6a775283b2d482d65f93390ddeb534af,0.00022101958225272139
568,4ed05c3143eacd88a88d73e8e31d64578b7a9bfd,0.00022101958225272139
569,aca2d10c79c4d86d60eba1111272679471540f57,0.00022101958225272139
570,de8bb00dbf007b65095e858ff2490b8df39b9047,0.00022101958225272139
571,f55f5d45518c2f83271330041b982e55dcd6bbf9,0.00022101958225272139
572,d5b6b41bcff0bd85e34f1f4afb6130fdec72ec7b,0.00022101958225272139
573,f103c9e9d5f4af6b7ed5ee93dfe76bcfc36da0d8,0.00022101958225272139
574,2d6c55528956e2f9233364657bc865eb57603514,0.00022101958225272139
575,ada2724f71a1ed479fa080f51623f2cc6ba07a46,0.00022101958225272139
576,ed222954f9595510257e207e6d289f15f100ace0,0.00022101958225272139
577,c03d892ece761aa17f7452d78a21c76afd5c6c8a,0.00022101958225272139
578,ac7676930a8ea25502c2856fa364c0cef0913ae3,0.00022101958225272139
579,5cf29978851d7ca7f81fc5d8f5b5089d22b535c5,0.00022101958225272139
580,fd07632dda668ffcc38985576a6595d33edbf03a,0.00022101958225272139
581,b4491833d636344ef295f1609bcf4742c1d94d10,0.00022101958225272139
582,80ffa42124541d5a82f5af67375f14efcf548110,0.00022101958225272139
583,78cf92c19a7cfe9a07b970a2156d177a9ba627b0,0.00022101958225272139
584,6c141d0663e2d0da30cf601c5726cbc44830d15f,0.00022101958225272139
585,3efd3af3305698e8e0b0efed2ad653eaf1c35b4e,0.00022101958225272139
586,fa2b3b83c106d28ef280f271086d47482f21315d,0.00022101958225272139
587,9f12028b9453c17b72b26355fd503e512af96a5d,0.00022101958225272139
588,d3763198673ffc1092539041b8bd23134ae22bee,0.00022101958225272139
589,0a1bd4ead41b1fdfb53142097b5e08555f280545,0.00022101958225272139
590,2f466b31820b6af40c3bc1ca3957682b6f20365a,0.00022101958225272139
591,2b7be2005f3d74141f9f8e83be603be0ddbe7046,0.00022101958225272139
592,6373ded2ed1403cc3ec40dc5d919b316a1b58e44,0.00022101958225272139
593,43598128a0f452f2d016bcdb9f52d2ca8b148b0c,0.00022101958225272139
594,61723384df3678b12a19439d1218f50554e1498d,0.00022101958225272139
595,32b564ade7ef22439b5f2b9c11aa4c63f0ecd6fd,0.00022101958225272139
596,cba30dbc4012f0968e25d4da3b48f3d9d745aa00,0.00022101958225272139
597,40dec6d12d70de265e605046675f2e62f6676344,0.00022101958225272139
598,b666225ca3e7a7e2d0121554424b0b39d9412c4f,0.00022101958225272139
599,8742209a1fbe9f35cdeead79f12e0029d3776992,0.00022101958225272139
600,3e2406a51845dbefd696d596fd2e0961b92ed09a,0.00022101958225272139
601,95d73525a7e0a42c49cb2bb46e6b701168948e29,0.00022101958225272139
602,ce78e8c55b7729e79f87e4e67b85e9d6f03f001a,0.00022101958225272139
603,abe26c2e3e3bce8227af75fbaf7ab7e36a9cd1cb,0.00022101958225272139
604,8eff1f6a2fed8d9df52750271f4e07dc4ea5e1bf,0.00022101958225272139
605,d7d9d7ba33d6486dff1a8cc1c55ed542e0bfb47e,0.00022101958225272139
606,7b085eac10d08c49453541a896297f42f09ddfe7,0.00022101958225272139
607,5c15cc3d76d171f07f9809a14a0dffd5ab37e599,0.00022101958225272139
608,2bdecde364f133ce94b7f9271a6d34a8fb5cae86,0.00022101958225272139
609,3f3e6045d594e28cd1953de9353b9f7cc103386f,0.00022101958225272139
610,3823775ca779f5470b46c24d141fd483fee931d5,0.00022101958225272139
611,f6a71feac4ac1623c8cd69dea5a560fe1e9af00d,0.00022101958225272139
612,0316d19de1f5ba05e8409fda83ffeddf59ffc76d,0.00022101958225272139
613,1900913b4c226e4cb49ab466671ed56bccb3f700,0.00022101958225272139
614,00f6ddb9881a9587c915b3db00fa6e99bd025bf3,0.00022101958225272139
615,7b0653cdd0d0a5ddcda061ee2eaf247f6303bc1e,0.00022101958225272139
616,26e0003573463d0c5ca6c07289cd5151b4dba3b2,0.00022101958225272139
617,6d8956e46026b68a4c2a50f1aab0c4f36a46053d,0.00022101958225272139
618,871009f6415a2f588230e2e36bc9dbe751698ee1,0.00022101958225272139
619,01c9bfe4f48d23ec2d2db50ffc58d6e5e42cbe93,0.00022101958225272139
620,5ca0ef6272ef3eabe2feb4049b7cb05a52516495,0.00022101958225272139
621,fc2fe480f42e78c23a1cb1c8088bc1148784e16c,0.00022101958225272139
622,e1ec9e868bf03ec4284b9a5fb291418983b3a4fb,0.00022101958225272139
623,a5dc2b5b917fc50575e10bbe139a0c78e43a1c1c,0.00022101958225272139
624,7dcd29aaafe1ab8be4be04d3c793e5bcaf17459f,0.00022101958225272139
625,7a18e4ac4f0b9f0933a190ac25cd75729bcdd146,0.00022101958225272139
626,17e3ef963a039b8312af119e300a9e68a37e568c,0.00022101958225272139
627,67ddfd05d65cb1f106504bb92978cc94bcec8612,0.00022101958225272139
628,ba4eab8681a12863269e5159910cbaeb06517ef9,0.00022101958225272139
629,9fd5ca55cc8c76759927831f44a98e2c65ea73d1,0.00022101958225272139
630,46e984e9f93774570b9d15288f3c24f5e0cae63e,0.00022101958225272139
631,002611249a38b45e691219567f7ecee4d1250b4b,0.00022101958225272139
632,e9070852051515395e0ae9bbe66f929111d59c41,0.00022101958225272139
633,06b995cae91b98778b78e5249129912b5372a959,0.00022101958225272139
634,6f65e1fc25f265ff36bdbfb3aa482f65fd84a684,0.00022101958225272139
635,dc35f0155a80e8ae1e3f146da9a717888a55f1c0,0.00022101958225272139
636,0eb9f54e5e466c8d7a76ae116712b368d045c7e0,0.00022101958225272139
637,740a8cf8c103e4e329021802af007295261b0da2,0.00022101958225272139
638,02d6e9a4b4bae1eca7896fdba043575ef3aaf038,0.00022101958225272139
639,572d5a1dadb398d0b7d27468230f186f72987b3b,0.00022101958225272139
640,b126821abbf14c88f85646b3fa074d3466bf2dbf,0.00022101958225272139
641,60d46ea7bb53da9792ee03dc32341d51e4638960,0.00022101958225272139
642,a8f38c5f49f92be3897888d2b02cb734a2f32187,0.00022101958225272139
643,30678f57d5f4c68e4a0590fda104b32895a216b8,0.00022101958225272139
644,68e4d56eb9b539cccd582de7e7fb09c373d37609,0.00022101958225272139
645,6562324781f287cf07a4dc694fddb297e32d7ca8,0.00022101958225272139
646,d23d968fef1464407bcb1b28147dcfff133bced4,0.00022101958225272139
647,02d508c90a214e0aeaf78b4ad41a578e267dce12,0.00022101958225272139
648,eb4317d0a4c94b3f1454dca58c76caed8bbdc7e6,0.00022101958225272139
649,10e43ca5882a22de3ef9082ffce82c65c3261b8f,0.00022101958225272139
650,028bdf88e6c71a705d0c6bfd55d1117c7f44f6aa,0.00022101958225272139
651,9437402f1d60778cd723e6119044ef0510ef17c0,0.00022101958225272139
652,579ee2a137b5b4f8dcf70a7a548d6c4194e31257,0.00022101958225272139
653,b51b540285d4cf2af69976c1e3b285f7c21b46f7,0.00022101958225272139
654,98cb6bc8522b89ef308da40a26fa910fd1a17097,0.00022101958225272139
655,2eb2e93ef43618f01258c43f4e7024cb5e3fc173,0.00022101958225272139
656,a3881774f72499728ef05d2234ef62cfa3774076,0.00022101958225272139
657,c5f7feea27931f62ef31b071e7e10ce28d7baa16,0.00022101958225272139
658,a14c41264855e44ebd6187d7541b5b8d59bb32cb,0.00022101958225272139
659,d2b969d57ba162f0d19660e895ce94bc59638b72,0.00022101958225272139
660,7d3b555ca383a20dcf4618ce3e3d0392ad556b04,0.00022101958225272139
661,9a2a786ea3606d06e2372f88badc5802fd7e95b4,0.00022101958225272139
662,f9dd21e64584f6e821805daa450b8bc9f8ef3526,0.00022101958225272139
663,cefab37bfba72ae062a58be3c7bdbd59c2c4d309,0.00022101958225272139
664,1932e4bdc460975d8b35ae8351e037d26e5ee6f8,0.00022101958225272139
665,592b71c8cd10ef3cf9bccebb6c3ed0198f105484,0.00022101958225272139
666,e5f6012b9d59848d1b76e1b09982cbc67989572b,0.00022101958225272139
667,6c79e97d7bac51adb292ce6f7d4d77376f818d52,0.00022101958225272139
668,8c671cb7a2e99dbd4146a77c0e88f4d24efc911f,0.00022101958225272139
669,0721406ede8b983b8689d8b70556499fc2aea28a,0.00022101958225272139
670,6e2e9e678a44650d45f036d4a6c72609a3b8ab20,0.00022101958225272139
671,168978df69efecb07943fd8ce3a7c95aab7122cb,0.00022101958225272139
672,cb557b79fa0ce467c881830f8e8e042c484ccfaa,0.00022101958225272139
673,badbf70324274bdb4299d8c64d3d83a26be2d4c0,0.00022101958225272139
674,4c780c2d4b35a54cf45ca7d931efcaca73d0bf24,0.00022101958225272139
675,3c91a3e1704c8aa7f1258aa30892040df9d952f4,0.00022101958225272139
676,fe3d717080e812383900507168a6bd7093c4e434,0.00022101958225272139
677,0cb9f7f7aa8f4255fafb5431dcc595ce183bc376,0.00022101958225272139
678,75f852edf94a7293e7982ad516bee314d7187c2d,0.00022101958225272139
679,5265343e268264101ec317594b1b97814d8d5875,0.00022101958225272139
680,542e35e121988a9a942435da91d407d11a6ff96b,0.00022101958225272139
681,8bcfd67720dadab6cc8562183b3d5b3458a8a91b,0.00022101958225272139
682,a914cb7cf691a1e676b55459aed58f793883a1a7,0.00022101958225272139
683,e0ceabc087303ce18d38183de9058df23f63df6e,0.00022101958225272139
684,1e2aa70c87031d2b4e0a53c0a2153ac4a89d8fe9,0.00022101958225272139
685,0fe94ce8a6c4fbe94305e4a4be45fe06e774be29,0.00022101958225272139
686,7fe64b4a15daa340ed086b6bab85c1a274e5ea6f,0.00022101958225272139
687,53d74a1fc054a5f997007fd851476776599cb6f6,0.00022101958225272139
688,4d820990180a54ca7ce22ba698646deee17292f8,0.00022101958225272139
689,f079a56b18714bd622f7ca457d14ebe873b67c55,0.00022101958225272139
690,7d8fadac32f102f25642b47e82437f4243ca2658,0.00022101958225272139
691,80b387c66e4f10faafdb1a21c011c173f77b0942,0.00022101958225272139
692,4647bfbb57768efda59160c3beb98cf02badd6c5,0.00022101958225272139
693,764662504a233ce218543aae3257dafdaa39e4f0,0.00022101958225272139
694,31e153c4b80b03d0ef0670bd9aa9e52745c7e3fc,0.00022101958225272139
695,f8a30474faaa135ea1b23ad0184f74a19d8b480e,0.00022101958225272139
696,164682330d70ffe84e706a67955435b76e1cf19d,0.00022101958225272139
697,07685e4386b4dbfbe52a1ecd95bc7fcc397b2411,0.00022101958225272139
698,07272c441ee1a12e260a55b252835ff1e1ca0c50,0.00022101958225272139
699,2f0ed6acea1308c89e6c814b1317d96362370703,0.00022101958225272139
700,6ff787b93d46cca6d31c370cfd9543ed573a98fc,0.00022101958225272139
701,35a793c31faa1d7aeb1fd44cf79407132efcab08,0.00022101958225272139
702,755d7c3ec0371c25ff25c3142034f3555ab4fd27,0.00022101958225272139
703,45c57078fd599194b49148fb66808f03490ee423,0.00022101958225272139
704,6d9e294c47e790067e0b5724afecb4e38a542bd0,0.00022101958225272139
705,e69faef03428b82f5651a5fb521610ddea2bd22a,0.00022101958225272139
706,4fcea6deac29276605e58b0a011f7ef6d089f66b,0.00022101958225272139
707,d5da698181fe6e920b03cef8a6a20e39c7d40cdf,0.00022101958225272139
708,3300c03992d963f9c571975c17ed93f17b090672,0.00022101958225272139
709,bdb5cc7b54d19f1f79eba1680a59f6852c6e3614,0.00022101958225272139
710,b63e25648f2d7d0c2d56851352740620848da3ae,0.00022101958225272139
